A0A2E0QPJ5_9BACT	A0A4V1S636_9BACT	23.744	657	429	16	44	648	44	680	2.70e-35	152
A0A2E0QPJ5_9BACT	A0A2A2XVF1_9BACT	24.204	471	331	7	27	489	211	663	1.17e-32	145
A0A2E0QPJ5_9BACT	A0A2D5AR89_9BACT	24.215	446	315	6	119	551	1	436	5.16e-29	132
A0A0B7GSV2_STRSA	A0A0B7GSV2_STRSA	100.000	179	0	0	1	179	1	179	1.81e-125	358
A0A0B7GSV2_STRSA	F2CGS2_STRSA	98.324	179	3	0	1	179	1	179	2.47e-123	353
A0A0B7GSV2_STRSA	A0A2X3XZX4_STRSA	98.324	179	3	0	1	179	1	179	2.47e-123	353
A0A0B7GSV2_STRSA	J4Q0I9_9STRE	97.207	179	5	0	1	179	1	179	5.81e-122	350
A0A0B7GSV2_STRSA	A0A3R9IMS4_STRSA	97.207	179	5	0	1	179	1	179	5.81e-122	350
A0A0B7GSV2_STRSA	A0A2X3UXM0_STRSA	97.207	179	5	0	1	179	1	179	1.67e-121	348
A0A0B7GSV2_STRSA	F3V0E9_STRSA	96.089	179	7	0	1	179	1	179	2.37e-121	348
A0A0B7GSV2_STRSA	F3SLX7_STRSA	97.765	179	4	0	1	179	1	179	3.36e-121	348
A0A0B7GSV2_STRSA	F0FPQ5_STRSA	96.089	179	7	0	1	179	1	179	1.37e-120	346
A0A0B7GSV2_STRSA	A0A3P1S833_STRSA	96.089	179	7	0	1	179	1	179	1.37e-120	346
A0A2D7VFQ2_ACISP	Q6F9L2_ACIAD	100.000	317	0	0	1	317	1	317	0.0	634
A0A2D7VFQ2_ACISP	A0A2D7VFQ2_ACISP	100.000	317	0	0	1	317	1	317	0.0	634
A0A2D7VFQ2_ACISP	A0A427M3X2_9GAMM	99.054	317	3	0	1	317	1	317	0.0	629
A0A2D7VFQ2_ACISP	N9BWJ4_9GAMM	98.738	317	4	0	1	317	1	317	0.0	627
A0A2D7VFQ2_ACISP	A0A0M1I7J3_9GAMM	98.738	317	4	0	1	317	1	317	0.0	627
A0A2D7VFQ2_ACISP	N8PJ70_9GAMM	94.006	317	19	0	1	317	1	317	0.0	602
A0A2D7VFQ2_ACISP	N8V461_9GAMM	93.375	317	21	0	1	317	1	317	0.0	600
A0A2D7VFQ2_ACISP	R9AW32_9GAMM	93.375	317	21	0	1	317	1	317	0.0	599
A0A2D7VFQ2_ACISP	A0A3R9TJF5_ACIBA	93.375	317	21	0	1	317	1	317	0.0	599
A0A2D7VFQ2_ACISP	A0A3R9DJ80_9GAMM	93.375	317	21	0	1	317	1	317	0.0	599
A0A107PA77_BURCE	A0A107PA77_BURCE	100.000	60	0	0	1	60	1	60	5.61e-37	125
A0A107PA77_BURCE	U2HJH6_9BURK	96.667	60	2	0	1	60	1	60	9.34e-36	122
A0A107PA77_BURCE	A0A3P0WZT6_BURCE	95.000	60	3	0	1	60	24	83	7.20e-35	121
A0A107PA77_BURCE	A0A3N8IF12_9BURK	68.333	60	19	0	1	60	1	60	1.72e-20	84.3
A0A107PA77_BURCE	A0A0N8R0Z3_9PSED	44.444	63	23	3	2	60	72	126	2.05e-05	47.8
A0A107PA77_BURCE	A0A0N1JPV5_PSESX	44.444	63	23	3	2	60	72	126	2.05e-05	47.8
A0A107PA77_BURCE	A0A087NZD0_BURPY	47.917	48	22	1	13	60	68	112	6.32e-05	46.2
A0A107PA77_BURCE	A0A4R4FNN3_BURPY	47.917	48	22	1	13	60	122	166	1.39e-04	46.2
A0A107PA77_BURCE	A0A1Y1BPU0_9BURK	81.818	22	4	0	39	60	91	112	1.78e-04	45.1
A0A107PA77_BURCE	A0A4R4C2T8_9BURK	81.818	22	4	0	39	60	122	143	2.89e-04	45.1
A0A1M5EKR3_9BACT	A0A1M5EKR3_9BACT	100.000	108	0	0	1	108	1	108	9.71e-71	214
A0A1M5EKR3_9BACT	A0A432QWF9_9BACT	29.524	105	56	3	3	100	324	417	0.045	42.0
A0A1M5EKR3_9BACT	A0A1V5Z414_9BACT	28.421	95	57	3	14	108	80	163	0.10	40.4
A0A1M5EKR3_9BACT	A0A2S6CU92_9CYAN	28.000	75	52	1	1	73	938	1012	0.31	39.7
A0A1M5EKR3_9BACT	A0A3A9VNN2_9FLAO	28.000	75	54	0	4	78	9	83	0.57	38.9
A0A1M5EKR3_9BACT	A0A2K8SQI8_9NOSO	24.771	109	56	2	1	107	895	979	0.58	38.9
A0A1M5EKR3_9BACT	A0A3D4C1A7_9NOST	28.000	75	52	1	1	73	927	1001	0.58	38.9
A0A1M5EKR3_9BACT	A0A1B7VVP3_APHFL	28.000	75	52	1	1	73	927	1001	0.58	38.9
A0A1M5EKR3_9BACT	A0A4V2PD16_9BACT	28.571	105	57	3	3	100	324	417	0.73	38.5
A0A1M5EKR3_9BACT	A0A1B7VRI0_9NOST	26.667	75	53	1	1	73	928	1002	0.79	38.5
A0A2S8GV99_9BURK	A0A2S8GV99_9BURK	100.000	829	0	0	1	829	1	829	0.0	1639
A0A2S8GV99_9BURK	A0A1G6Q9P2_9BURK	92.159	829	65	0	1	829	1	829	0.0	1511
A0A2S8GV99_9BURK	A0A098U9S1_9BURK	91.842	809	63	2	21	829	1	806	0.0	1476
A0A2S8GV99_9BURK	A0A0Q6S2D7_9BURK	89.144	829	90	0	1	829	1	829	0.0	1457
A0A2S8GV99_9BURK	A0A4Q3KP90_9BURK	70.182	825	241	2	1	825	1	820	0.0	1120
A0A2S8GV99_9BURK	A0A0J1DFT9_9BURK	68.568	824	251	5	4	826	1	817	0.0	1087
A0A2S8GV99_9BURK	A0A248VXH1_9BURK	62.945	815	295	3	13	827	4	811	0.0	991
A0A2S8GV99_9BURK	A0A329CYH8_9BURK	61.520	816	303	3	13	826	9	815	0.0	984
A0A2S8GV99_9BURK	A0A158JBB8_9BURK	61.159	811	307	2	13	823	13	815	0.0	972
A0A2S8GV99_9BURK	A0A0C2CAU2_9BURK	60.555	829	319	3	1	829	1	821	0.0	968
A0A061PK93_9VIBR	A0A061PK93_9VIBR	100.000	342	0	0	1	342	1	342	0.0	685
A0A061PK93_9VIBR	A0A2L1Y0R7_VIBAL	99.102	334	3	0	1	334	1	334	0.0	664
A0A061PK93_9VIBR	D0WXG3_VIBAL	98.802	334	4	0	1	334	1	334	0.0	662
A0A061PK93_9VIBR	A0A0P7EJS9_VIBAL	98.802	334	4	0	1	334	1	334	0.0	662
A0A061PK93_9VIBR	A0A4V1E731_9VIBR	98.802	334	4	0	1	334	1	334	0.0	662
A0A061PK93_9VIBR	A0A4U1XRU6_VIBAL	98.503	334	5	0	1	334	1	334	0.0	662
A0A061PK93_9VIBR	A0A0S3JWS3_VIBAL	97.904	334	7	0	1	334	1	334	0.0	659
A0A061PK93_9VIBR	A0A2I3CB58_VIBAX	97.605	334	8	0	1	334	1	334	0.0	658
A0A061PK93_9VIBR	A7K304_VIBAE	97.605	334	8	0	1	334	37	370	0.0	656
A0A061PK93_9VIBR	A0A0M9C492_VIBPH	97.605	334	8	0	1	334	1	334	0.0	656
A0A2N1FBD6_9FLAO	A0A2N1FBD6_9FLAO	100.000	175	0	0	1	175	1	175	4.81e-119	342
A0A2N1FBD6_9FLAO	A0A2M7NQG1_9FLAO	78.824	170	36	0	6	175	9	178	2.22e-91	272
A0A2N1FBD6_9FLAO	A0A1H1NQX2_9FLAO	81.609	174	30	1	2	175	4	175	7.87e-91	271
A0A2N1FBD6_9FLAO	A0A0D7VX02_9FLAO	76.136	176	41	1	1	175	1	176	9.17e-90	268
A0A2N1FBD6_9FLAO	A0A1L3JML9_9FLAO	77.586	174	37	1	2	175	4	175	8.46e-88	263
A0A2N1FBD6_9FLAO	A0A2S7KVM8_9FLAO	78.161	174	36	1	2	175	5	176	5.60e-87	261
A0A2N1FBD6_9FLAO	A0A1F3MDQ0_9BACT	73.099	171	46	0	5	175	10	180	7.72e-86	258
A0A2N1FBD6_9FLAO	A0A2N3TD69_9FLAO	72.316	177	47	1	1	175	1	177	1.17e-83	253
A0A2N1FBD6_9FLAO	A0A0J0YKA8_9FLAO	71.765	170	48	0	6	175	6	175	4.45e-83	251
A0A2N1FBD6_9FLAO	A0A3D4BGQ5_FLASP	70.286	175	52	0	1	175	1	175	1.27e-82	250
A0A120CSG4_9ACTN	A0A0L8NT63_9ACTN	100.000	78	0	0	1	78	1	78	2.02e-47	153
A0A120CSG4_9ACTN	A0A0M8RWW1_9ACTN	100.000	78	0	0	1	78	1	78	2.02e-47	153
A0A120CSG4_9ACTN	A0A120CSG4_9ACTN	100.000	78	0	0	1	78	1	78	2.02e-47	153
A0A120CSG4_9ACTN	A0A429IPW2_9ACTN	97.436	78	2	0	1	78	1	78	1.17e-46	151
A0A120CSG4_9ACTN	A0A0X3RK19_STRRM	96.154	78	3	0	1	78	1	78	2.37e-46	150
A0A120CSG4_9ACTN	L8EFJ3_STRR1	96.154	78	3	0	1	78	1	78	2.37e-46	150
A0A120CSG4_9ACTN	A0A429HX84_9ACTN	96.154	78	3	0	1	78	1	78	2.37e-46	150
A0A120CSG4_9ACTN	A0A0L8P3Y9_KITAU	96.154	78	3	0	1	78	1	78	2.37e-46	150
A0A120CSG4_9ACTN	A0A401W4L4_STRRY	94.872	78	4	0	1	78	1	78	5.59e-45	147
A0A120CSG4_9ACTN	A0A1Q4VPT0_9ACTN	93.590	78	5	0	1	78	1	78	7.94e-45	147
A0A1G7WWC0_9FLAO	A0A1G7WWC0_9FLAO	100.000	209	0	0	1	209	1	209	1.69e-147	417
A0A1G7WWC0_9FLAO	A0A3S0P4U0_9FLAO	95.694	209	9	0	1	209	1	209	2.47e-140	399
A0A1G7WWC0_9FLAO	A0A0C1ERC0_9FLAO	85.646	209	30	0	1	209	1	209	2.15e-125	361
A0A1G7WWC0_9FLAO	A0A2U1K0E1_9FLAO	75.120	209	52	0	1	209	1	209	1.91e-112	328
A0A1G7WWC0_9FLAO	A0A434A2P9_9FLAO	68.900	209	65	0	1	209	1	209	7.51e-103	304
A0A1G7WWC0_9FLAO	A0A0D0F8G1_9FLAO	68.421	209	66	0	1	209	1	209	1.07e-102	303
A0A1G7WWC0_9FLAO	A0A227PIC1_9FLAO	68.421	209	66	0	1	209	1	209	3.05e-102	302
A0A1G7WWC0_9FLAO	A0A1M5MRU7_FLAFR	69.756	205	62	0	1	205	1	205	3.78e-102	302
A0A1G7WWC0_9FLAO	A0A1M5Q4C2_FLAJO	69.856	209	63	0	1	209	1	209	4.33e-102	302
A0A1G7WWC0_9FLAO	A0A086AAN2_FLAHY	68.900	209	65	0	1	209	1	209	1.24e-101	301
A0A2E0HIT8_9GAMM	A0A2E0HIT8_9GAMM	100.000	249	0	0	1	249	1	249	6.52e-174	487
A0A2E0HIT8_9GAMM	A0A3L8BCR0_9GAMM	86.975	238	31	0	12	249	2	239	4.13e-145	414
A0A2E0HIT8_9GAMM	A0A2E3CZT7_9GAMM	86.975	238	31	0	12	249	2	239	2.28e-142	407
A0A2E0HIT8_9GAMM	A0A2K9LRE6_9GAMM	83.471	242	40	0	8	249	6	247	4.12e-140	401
A0A2E0HIT8_9GAMM	A0A4Z0LWP5_9GAMM	80.833	240	46	0	10	249	5	244	1.25e-131	380
A0A2E0HIT8_9GAMM	A0A2N2AC88_9GAMM	74.790	238	60	0	12	249	4	241	5.63e-125	363
A0A2E0HIT8_9GAMM	A0A369CC02_9GAMM	72.541	244	67	0	6	249	3	246	3.69e-122	356
A0A2E0HIT8_9GAMM	A0A3L7P3P4_9BACT	70.445	247	70	1	3	249	5	248	7.58e-120	350
A0A2E0HIT8_9GAMM	A0A3N5RRW1_9PLAN	70.683	249	69	1	5	249	4	252	8.72e-120	350
A0A2E0HIT8_9GAMM	A0A1N6NVG1_9RHOO	72.881	236	64	0	14	249	13	248	3.08e-119	348
A0A1I6MXC5_9RHOB	A0A1I6MXC5_9RHOB	100.000	415	0	0	1	415	1	415	0.0	825
A0A1I6MXC5_9RHOB	A0A2M8W181_9RHOB	83.614	415	68	0	1	415	9	423	0.0	692
A0A1I6MXC5_9RHOB	A0A0F4RL72_9RHOB	83.092	414	70	0	1	414	1	414	0.0	687
A0A1I6MXC5_9RHOB	A0A2T0VW60_9RHOB	83.133	415	70	0	1	415	1	415	0.0	686
A0A1I6MXC5_9RHOB	A4EH67_9RHOB	82.410	415	73	0	1	415	1	415	0.0	686
A0A1I6MXC5_9RHOB	A0A318GSI8_9RHOB	82.169	415	74	0	1	415	1	415	0.0	678
A0A1I6MXC5_9RHOB	A0A366WAS5_9RHOB	80.723	415	80	0	1	415	1	415	0.0	678
A0A1I6MXC5_9RHOB	A0A1I6HPZ5_9RHOB	80.723	415	80	0	1	415	4	418	0.0	677
A0A1I6MXC5_9RHOB	A0A1R3X8N2_9RHOB	82.609	414	72	0	1	414	1	414	0.0	676
A0A1I6MXC5_9RHOB	A0A0Q2Y2A9_9RHOB	81.643	414	76	0	1	414	1	414	0.0	674
A0A2T1KAT6_9ALTE	A0A2G1UR77_9ALTE	100.000	386	0	0	1	386	1	386	0.0	760
A0A2T1KAT6_9ALTE	A0A259VX12_9ALTE	100.000	386	0	0	1	386	1	386	0.0	760
A0A2T1KAT6_9ALTE	A0A2T1KAT6_9ALTE	100.000	386	0	0	1	386	1	386	0.0	760
A0A2T1KAT6_9ALTE	A0A0T6VYK1_9ALTE	100.000	386	0	0	1	386	1	386	0.0	760
A0A2T1KAT6_9ALTE	A0A4P6W770_9ALTE	100.000	359	0	0	28	386	1	359	0.0	709
A0A2T1KAT6_9ALTE	N6WPI6_9ALTE	100.000	348	0	0	39	386	13	360	0.0	688
A0A2T1KAT6_9ALTE	A0A368UTR1_MARHY	99.668	301	1	0	86	386	1	301	0.0	587
A0A2T1KAT6_9ALTE	A0A1M2UYD7_MARHY	99.336	301	2	0	86	386	1	301	0.0	585
A0A2T1KAT6_9ALTE	A6EUN8_9ALTE	70.637	361	106	0	19	379	43	403	1.60e-177	508
A0A2T1KAT6_9ALTE	A0A3Q9NJJ3_9ALTE	68.871	363	113	0	19	381	43	405	8.30e-177	506
A0A1X1UVK1_9MYCO	A0A1X1UVK1_9MYCO	100.000	297	0	0	1	297	1	297	0.0	608
A0A1X1UVK1_9MYCO	A0A1A2YXI5_9MYCO	85.811	296	42	0	2	297	3	298	0.0	531
A0A1X1UVK1_9MYCO	I0RLW0_MYCXE	85.763	295	42	0	3	297	4	298	0.0	531
A0A1X1UVK1_9MYCO	A0A2X1S9D4_MYCXE	85.763	295	42	0	3	297	4	298	0.0	530
A0A1X1UVK1_9MYCO	A0A1X1XBF5_9MYCO	86.735	294	39	0	4	297	2	295	0.0	529
A0A1X1UVK1_9MYCO	A0A1X0AU30_9MYCO	85.714	294	42	0	4	297	2	295	0.0	526
A0A1X1UVK1_9MYCO	A0A1X1RKQ7_MYCCE	85.714	294	42	0	4	297	2	295	0.0	526
A0A1X1UVK1_9MYCO	A0A2V0MSA0_9MYCO	85.034	294	44	0	4	297	2	295	0.0	525
A0A1X1UVK1_9MYCO	A0A1X0GGW9_9MYCO	85.714	294	42	0	4	297	5	298	0.0	523
A0A1X1UVK1_9MYCO	A0A1A2ZEX9_9MYCO	84.746	295	45	0	3	297	4	298	0.0	522
A0A372JVA4_9ACTN	A0A372JVA4_9ACTN	100.000	771	0	0	1	771	1	771	0.0	1468
A0A372JVA4_9ACTN	A0A3M2LNE9_9ACTN	83.682	717	95	2	1	717	1	695	0.0	1136
A0A372JVA4_9ACTN	A0A4Z0HIN6_9ACTN	67.027	740	224	4	1	720	1	740	0.0	923
A0A372JVA4_9ACTN	A0A327WIJ8_9ACTN	68.698	722	202	4	1	716	1	704	0.0	921
A0A372JVA4_9ACTN	A0A250VC76_STROL	67.857	728	228	5	1	725	10	734	0.0	916
A0A372JVA4_9ACTN	A0A250VC76_STROL	26.980	404	208	21	351	743	47	374	0.12	47.0
A0A372JVA4_9ACTN	A0A4R5BRX3_9ACTN	67.388	739	227	3	1	726	1	738	0.0	913
A0A372JVA4_9ACTN	A0A2C8X8F4_9ACTN	67.857	728	230	4	1	725	4	730	0.0	913
A0A372JVA4_9ACTN	A0A2C8X8F4_9ACTN	26.959	319	159	13	418	726	102	356	0.017	49.7
A0A372JVA4_9ACTN	A0A0Q6XL82_9ACTN	67.218	726	232	5	1	721	1	725	0.0	912
A0A372JVA4_9ACTN	A0A4R7AXG7_9ACTN	67.452	722	229	3	1	720	1	718	0.0	912
A0A372JVA4_9ACTN	A0A428Y295_9ACTN	67.917	720	221	3	1	718	1	712	0.0	908
G2I0R9_KOMMN	G2I0R9_KOMMN	100.000	620	0	0	1	620	1	620	0.0	1220
G2I0R9_KOMMN	A0A070A3D3_9PROT	96.935	620	19	0	1	620	1	620	0.0	1187
G2I0R9_KOMMN	A0A2D3HGP3_KOMXY	96.774	620	20	0	1	620	1	620	0.0	1185
G2I0R9_KOMMN	F3S4B5_9PROT	96.774	620	20	0	1	620	13	632	0.0	1185
G2I0R9_KOMMN	A0A181C733_9PROT	96.774	620	20	0	1	620	1	620	0.0	1185
G2I0R9_KOMMN	W5YC95_KOMXY	95.968	620	25	0	1	620	1	620	0.0	1180
G2I0R9_KOMMN	A0A2V4R236_9PROT	95.484	620	28	0	1	620	1	620	0.0	1176
G2I0R9_KOMMN	A0A4P5P193_9PROT	95.323	620	29	0	1	620	1	620	0.0	1171
G2I0R9_KOMMN	A0A4P5NWU9_9PROT	95.323	620	29	0	1	620	1	620	0.0	1171
G2I0R9_KOMMN	A0A0N1F845_9PROT	95.484	620	28	0	1	620	1	620	0.0	1170
B3X2X2_9ENTR	A0A0M7N047_9BURK	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A3W2RAE1_ECOLX	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A4U6CQ77_9ESCH	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A4P8C105_ECOLX	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A4V6JWZ5_STREE	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A3W4A9L6_ECOLX	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A351VYX8_9ENTR	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A4P8ADT8_ECOLX	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	W1BAU7_KLEPN	100.000	220	0	0	1	220	1	220	1.44e-158	446
B3X2X2_9ENTR	A0A4P8BRU6_ECOLX	100.000	220	0	0	1	220	1	220	1.44e-158	446
A0A3A6D3M5_9FIRM	E2SNF7_9FIRM	100.000	463	0	0	1	463	1	463	0.0	899
A0A3A6D3M5_9FIRM	A0A3A6D3M5_9FIRM	100.000	463	0	0	1	463	1	463	0.0	899
A0A3A6D3M5_9FIRM	A0A417VI90_9CLOT	97.624	463	11	0	1	463	1	463	0.0	882
A0A3A6D3M5_9FIRM	A0A3E2VGW1_CLOIN	97.624	463	11	0	1	463	1	463	0.0	882
A0A3A6D3M5_9FIRM	T4P5E6_CLODI	97.192	463	12	1	1	463	1	462	0.0	875
A0A3A6D3M5_9FIRM	E4LRB3_9CLOT	97.192	463	12	1	1	463	1	462	0.0	875
A0A3A6D3M5_9FIRM	H1BEL0_9FIRM	97.192	463	12	1	1	463	1	462	0.0	875
A0A3A6D3M5_9FIRM	A0A174YWW7_CLOIN	97.192	463	12	1	1	463	1	462	0.0	875
A0A3A6D3M5_9FIRM	A0A1C7HVY2_9FIRM	96.976	463	13	1	1	463	1	462	0.0	874
A0A3A6D3M5_9FIRM	A0A223MT34_CLOIN	96.976	463	13	1	1	463	1	462	0.0	874
A0A072CWX5_9GAMM	A0A072CWX5_9GAMM	100.000	205	0	0	1	205	1	205	2.40e-145	411
A0A072CWX5_9GAMM	A0A077L9F9_ACIGI	99.512	205	1	0	1	205	1	205	1.39e-144	409
A0A072CWX5_9GAMM	N8X4G8_ACIGI	99.024	205	2	0	1	205	1	205	3.28e-143	405
A0A072CWX5_9GAMM	A0A0Q7FXB6_9GAMM	98.537	205	3	0	1	205	1	205	9.41e-143	404
A0A072CWX5_9GAMM	N8T8V9_ACIGI	98.537	205	3	0	1	205	1	205	1.34e-142	404
A0A072CWX5_9GAMM	A0A2S9EB56_9GAMM	98.537	205	3	0	1	205	1	205	3.83e-142	403
A0A072CWX5_9GAMM	A0A3A8F1Y5_9GAMM	92.195	205	16	0	1	205	1	205	2.78e-135	385
A0A072CWX5_9GAMM	N8YKT9_ACIBZ	94.949	198	10	0	1	198	1	198	8.47e-133	379
A0A072CWX5_9GAMM	N9EEH4_ACIBZ	94.444	198	11	0	1	198	1	198	3.45e-132	377
A0A072CWX5_9GAMM	A0A371YRU3_9GAMM	90.686	204	19	0	1	204	1	204	4.42e-132	377
A0A495FZJ9_9BURK	A0A495FZJ9_9BURK	100.000	337	0	0	1	337	1	337	0.0	656
A0A495FZJ9_9BURK	A0A0N1KLD9_9BURK	73.476	328	87	0	6	333	6	333	1.50e-171	488
A0A495FZJ9_9BURK	A0A1I7EPD7_9BURK	73.089	327	88	0	7	333	7	333	2.47e-170	485
A0A495FZJ9_9BURK	A0A2A4ESP3_9PSED	75.229	327	81	0	7	333	7	333	4.31e-170	484
A0A495FZJ9_9BURK	A0A4R1MXF5_9BURK	72.948	329	89	0	7	335	7	335	4.10e-168	479
A0A495FZJ9_9BURK	A0A1I3PUK8_9BURK	73.394	327	87	0	7	333	7	333	2.74e-166	475
A0A495FZJ9_9BURK	A0A2T1AVG0_9BURK	64.759	332	117	0	4	335	5	336	5.41e-152	439
A0A495FZJ9_9BURK	A0A0D5V307_9BURK	64.759	332	117	0	4	335	5	336	5.41e-152	439
A0A495FZJ9_9BURK	A0A4R6F644_9BURK	64.179	335	120	0	1	335	1	335	3.49e-150	434
A0A495FZJ9_9BURK	B5WPF9_9BURK	65.854	328	112	0	6	333	24	351	5.36e-149	432
A0A432PGY5_9RHIZ	A0A432PGY5_9RHIZ	100.000	820	0	0	1	820	1	820	0.0	1638
A0A432PGY5_9RHIZ	A0A3R9AB76_9RHIZ	99.268	820	6	0	1	820	1	820	0.0	1628
A0A432PGY5_9RHIZ	A0A1S9GK71_9RHIZ	97.927	820	17	0	1	820	1	820	0.0	1617
A0A432PGY5_9RHIZ	A0A1L3ZFK8_RHILE	97.927	820	17	0	1	820	1	820	0.0	1617
A0A432PGY5_9RHIZ	J0V581_RHIL1	97.805	820	18	0	1	820	1	820	0.0	1616
A0A432PGY5_9RHIZ	A0A4R0BNN2_RHILV	97.805	820	18	0	1	820	1	820	0.0	1616
A0A432PGY5_9RHIZ	Q1MBT0_RHIL3	97.805	820	18	0	1	820	1	820	0.0	1616
A0A432PGY5_9RHIZ	A0A4R0A661_9RHIZ	97.805	820	18	0	1	820	1	820	0.0	1616
A0A432PGY5_9RHIZ	A0A154IRX0_RHILE	97.805	820	18	0	1	820	1	820	0.0	1616
A0A432PGY5_9RHIZ	A0A444I3Z0_RHILE	97.927	820	17	0	1	820	1	820	0.0	1615
A0A3N1IZW8_9ENTR	A0A3N2E918_9ENTR	100.000	54	0	0	1	54	1	54	4.94e-33	115
A0A3N1IZW8_9ENTR	A0A3N1IZW8_9ENTR	100.000	54	0	0	1	54	1	54	4.94e-33	115
A0A3N1IZW8_9ENTR	A0A223JW51_9ENTR	71.698	53	15	0	1	53	1	53	2.73e-19	80.9
A0A3N1IZW8_9ENTR	A0A2K9PHL0_9ENTR	69.811	53	16	0	1	53	1	53	2.73e-19	80.9
A0A3N1IZW8_9ENTR	A0A4Q5FGM0_CITAM	67.925	53	17	0	1	53	1	53	7.83e-19	79.7
A0A3N1IZW8_9ENTR	A0A2U4ER39_CITAM	67.925	53	17	0	1	53	1	53	7.83e-19	79.7
A0A3N1IZW8_9ENTR	A0A3S7D763_9ENTR	67.925	53	17	0	1	53	1	53	1.11e-18	79.3
A0A3N1IZW8_9ENTR	A0A1I6DUS4_9ENTR	66.038	53	18	0	1	53	1	53	1.11e-18	79.3
A0A3N1IZW8_9ENTR	A0A381GE87_CITAM	67.925	53	17	0	1	53	1	53	1.11e-18	79.3
A0A3N1IZW8_9ENTR	A0A212IC25_9ENTR	66.038	53	18	0	1	53	1	53	3.19e-18	78.2
A0A1X0I4I0_9MYCO	A0A1X0I4I0_9MYCO	100.000	377	0	0	1	377	1	377	0.0	769
A0A1X0I4I0_9MYCO	A0A1A2UWW4_9MYCO	94.681	376	20	0	1	376	1	376	0.0	739
A0A1X0I4I0_9MYCO	A0A1X1U5J6_9MYCO	94.681	376	20	0	1	376	1	376	0.0	736
A0A1X0I4I0_9MYCO	A0A0U1D6F5_9MYCO	94.681	376	20	0	1	376	1	376	0.0	736
A0A1X0I4I0_9MYCO	A0A1A0U665_9MYCO	93.883	376	23	0	1	376	1	376	0.0	731
A0A1X0I4I0_9MYCO	A0A1X0KDE5_MYCSC	92.819	376	27	0	1	376	1	376	0.0	729
A0A1X0I4I0_9MYCO	A0A1A2LWM8_9MYCO	93.617	376	24	0	1	376	1	376	0.0	728
A0A1X0I4I0_9MYCO	A0A1A2N6J7_9MYCO	93.617	376	24	0	1	376	1	376	0.0	727
A0A1X0I4I0_9MYCO	A0A0F5N876_9MYCO	92.819	376	27	0	1	376	1	376	0.0	726
A0A1X0I4I0_9MYCO	A0A1A2YA39_9MYCO	93.351	376	25	0	1	376	1	376	0.0	726
A0A249P9M2_9RHIZ	A0A249P9M2_9RHIZ	100.000	95	0	0	1	95	1	95	7.06e-58	181
A0A249P9M2_9RHIZ	A0A0L8C7E4_ENSAD	88.636	88	10	0	8	95	1	88	7.51e-45	148
A0A249P9M2_9RHIZ	A0A0T7FKN1_RHIGA	68.675	83	26	0	1	83	1	83	7.60e-33	118
A0A249P9M2_9RHIZ	A0A4R0CEA3_RHILV	73.750	80	21	0	1	80	1	80	2.40e-31	114
A0A249P9M2_9RHIZ	A0A2K9Z2U2_RHILE	73.750	80	21	0	1	80	1	80	2.40e-31	114
A0A249P9M2_9RHIZ	A0A4S2TLR1_ENSAD	72.368	76	21	0	7	82	1	76	1.12e-27	104
A0A249P9M2_9RHIZ	A0A0Q8N919_9RHIZ	67.901	81	26	0	1	81	1	81	1.94e-27	104
A0A249P9M2_9RHIZ	A0A2A6HMA6_9RHIZ	65.060	83	29	0	8	90	1	83	8.92e-27	102
A0A249P9M2_9RHIZ	J0W4S8_RHILT	71.233	73	21	0	8	80	1	73	1.42e-26	102
A0A249P9M2_9RHIZ	A0A1B9RUV1_9RHIZ	67.568	74	24	0	8	81	1	74	1.02e-23	94.7
A0A2N5X043_9GAMM	A0A2N5X043_9GAMM	100.000	413	0	0	1	413	1	413	0.0	825
A0A2N5X043_9GAMM	A0A2A4QDP6_9GAMM	66.910	411	134	1	1	411	1	409	0.0	575
A0A2N5X043_9GAMM	A0A3L7DTX9_9GAMM	65.693	411	139	1	1	411	1	409	0.0	567
A0A2N5X043_9GAMM	A0A3S4SVK2_9GAMM	65.517	406	138	1	1	406	1	404	0.0	557
A0A2N5X043_9GAMM	A0A3P3VLD0_9GAMM	65.517	406	138	1	1	406	1	404	0.0	557
A0A2N5X043_9GAMM	A0A3Q9NIF0_9ALTE	65.185	405	139	1	7	411	9	411	0.0	544
A0A2N5X043_9GAMM	A0A2G2JV83_9FLAO	65.185	405	139	1	7	411	9	411	0.0	544
A0A2N5X043_9GAMM	A0A196Q5S8_9ALTE	63.524	403	145	1	7	409	9	409	0.0	532
A0A2N5X043_9GAMM	A0A348MYX5_9ALTE	62.469	405	150	1	7	411	9	411	0.0	531
A0A2N5X043_9GAMM	A0A496XJG8_9GAMM	61.071	411	156	2	1	411	1	407	0.0	523
